player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Tutu Atwell,WR,LAR,2,2,41,0,0,0,0,0.10485540946807727,0.10305122478939258,0.11528672907551853,0.10157020533154872,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,5,0,0,0,0,0.024964218467954276,0.022259241759882854,0.021693829117521365,0.02229082110695742,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,87,1,0.0046146394181767695,0.003968688805132539,0.003989483125874989,0.2680417855581509,0.2569454423642496,0.2779245144305898,0.28640291289671005,0,0.01044155515218033
A T Perry,WR,NO,2,0,4,0,0,0,0,0.03842638570417134,0.030452881768208998,0.03994020310469116,0.034520197968402576,0.21,0.007
Tank Dell,WR,HOU,2,0,58,1,0.013847243686241703,0.029025099846558607,0.015064644581874162,0.16038922003479805,0.15383595155869387,0.14915578312555164,0.16461047572886156,0.21,0.007
Dyami Brown,WR,WAS,2,2,13,0,9.507527152678738e-4,4.334264955587388e-4,7.730195455960157e-4,0.04121250666528996,0.04297655164221568,0.0336940725006234,0.039790745889420755,0,0.01278821393895901
Trey McBride,TE,ARI,2,2,56,0,0,0,0,0.19113017271351174,0.22458896784223376,0.23010007226033413,0.2341152190485657,0,0.01395971407263568
Henry Pearson,RB,GB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deven Thompkins,WR,TB,2,2,22,3,0.041225425497458335,0.05811423261948852,0.034770573488266864,0.03360874360423365,0.03712850512614863,0.02714117712234352,0.027703999205493206,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,35,6,0.0917404064359332,0.077918175878558385,0.06735246862417552,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,2,0,4,1,0,0,0,0.00867319685504199,0.008938352216228742,0.009539989787853254,0.008932071138928554,0.21,0.007
Dameon Pierce,RB,HOU,2,2,139,0,0.4421718103411954,0.4015184840333858,0.5140471298664073,0.02570795064918602,0.02651559468464883,0.024006852719890767,0.02453468752976188,0,0.01420180955999268
Ryan Miller,WR,TB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,89,1,0.0011320484826716371,5.037769910185306e-4,0.00103930177699786,0.23731775372272546,0.23125588263761945,0.2616324899450216,0.2916421567232658,0,0.01427005501850366
Malik Heath,WR,GB,2,0,6,0,0,0,0,0.034772272902640344,0.03569868788913668,0.03679242062048722,0.028991328188369525,0.21,0.007
Hunter Luepke,RB,DAL,2,0,5,0,5.460022584834432e-6,2.5532125671684382e-5,1.4103258609204994e-5,0.004316619057533592,0.004088914272649763,0.003227301336321041,0.0038662068295600804,0.21,0.007
Kenny McIntosh,RB,SEA,1,0,0,0,0.005783439392442085,0.0038321527536962505,0.002257047315498116,0.020029969225490808,0.021866628146294406,0.02246372275656444,0.024482579759022613,0.21,0.007
Cole Turner,TE,WAS,2,1,11,0,0,0,0,0.02299890733220372,0.029448658174022195,0.026692640790306792,0.02262823690755182,0,0.01287432985773988
Chase Brown,RB,CIN,2,0,14,0,0.13788956885132908,0.18089855588163253,0.08236618407966298,0.018222794692751752,0.020856210277897254,0.017197524844007297,0.017689758308499136,0.21,0.007
Jahan Dotson,WR,WAS,2,2,44,0,1.5308090281921085e-9,1.5986798926464825e-9,1.7589203348941384e-9,0.1459122978383073,0.14038744661197822,0.1431547138652865,0.14760586495340555,0,0.01212081556840727
Treylon Burks,WR,TEN,2,2,10,0,0.008343608060772315,0.010715649234450786,0.007430479178075056,0.10564290682528647,0.0984803196282173,0.0976803104893981,0.10357134881590317,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,56,2,0,0,0,0.18511433585189324,0.16896336225572542,0.1981818573412284,0.16354880745369618,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,45,0,1.1714461076430985e-10,2.309476283128965e-10,4.344287425141849e-10,0.11913555042491876,0.1223606726258544,0.13681912000430457,0.11633879734225924,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,155,0,0.2514850963212943,0.2557153672450446,0.245655277507341,0.036646383204165085,0.03769585091461659,0.03359115621336357,0.034829586415203805,0,0.00805183840601122
Cedric Tillman,WR,CLE,2,0,10,0,0,0,0,0.07859643639385999,0.07360462938905547,0.07564647251909819,0.06380424998176107,0.21,0.007
Rashee Rice,WR,KC,2,0,53,0,1.54468858412216e-5,1.4521734399608884e-5,1.725801106595698e-5,0.17618401052733118,0.1863291760902066,0.19220737767322582,0.1649884768114141,0.21,0.007
Javonte Williams,RB,DEN,2,2,182,0,0.48358925776871825,0.490828160826211,0.3598262355260943,0.11831388570533048,0.1278487362177564,0.0965950456390096,0.0973496527999012,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,47,2,0.01537467378850278,0.03099676073656179,0.044421046956489664,0.12667896553253033,0.12554127819313726,0.11099390452510308,0.11845207080631309,0.21,0.007
Alec Pierce,WR,IND,2,2,25,0,0,0,0,0.0869926689413782,0.08362524203775695,0.11051127551528776,0.11470470918247665,0,0.01370136631629307
Ben Sims,TE,GB,2,0,3,0,0,0,0,0.011658435460745879,0.01102763298773854,0.005421021626336417,0.03164541560217747,0.21,0.007
Rondale Moore,WR,ARI,2,2,52,0,0.007556943013527777,0.004780725795336434,0.010097936607596204,0.08183660827092311,0.08162662572966112,0.08535832362830166,0.08165085732211334,0,0.0119055257714551
Payne Durham,TE,TB,2,0,4,0,0,0,0,0.015743624768196435,0.01770543466317134,0.018177012261313956,0.014878567916225566,0.21,0.007
Chris Olave,WR,NO,2,2,68,0,0,0,0,0.2100684891920515,0.20843850895401006,0.24330046439207414,0.203472407393741,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,4,1,0,0,0,0.022717291918100787,0.02590718253951275,0.022100768357832826,0.01607195884640233,0.21,0.007
Brevin Jordan,TE,HOU,2,1,9,0,0,0,0,0.053184829082868146,0.051532536284741984,0.05537058779283363,0.038456455416064975,0,0.01261598210139727
John Metchie,WR,HOU,2,0,12,0,0,0,0,0.04387413872878169,0.037160364970762035,0.029272701721994508,0.03077306223728501,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,68,2,5.714474733044505e-4,7.317015906633953e-4,0.0012354449106541183,0.23670731432374406,0.2302751376823206,0.23568331009032914,0.25971867218720485,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,11,0,0,0,0,0.053463475530397875,0.05049032344996362,0.0536600059828181,0.049203098823269294,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,156,1,0.574451955967327,0.6751203312951487,0.6814389001025777,0.08935712415187376,0.091004531345329,0.08257527010265439,0.08479162808495956,0,0.01197011271054075
Tyquan Thornton,WR,NE,2,2,7,0,0.020083099056799846,0.10519647089406466,0.03737705955946505,0.054751481969064146,0.0448349038462581,0.042588428050011104,0.05155781311788372,0,0.01237916332474988
Skyy Moore,WR,KC,2,2,24,0,2.0927040217047317e-4,3.71417850282263e-4,3.203185518266007e-4,0.07394314693981897,0.0706425294838954,0.06825138857779875,0.06549926142563395,0,0.01737916332474988
Derius Davis,WR,LAC,2,0,21,2,0.027619767797193974,0.0046701004680835025,0.019946411012806895,0.01992185240574533,0.022096357415992716,0.013705334859805806,0.01939350664892213,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,72,0,0.1049054772277537,0.09862982827770826,0.07021209664066877,0.06136150204903245,0.07115961245640152,0.04531894433341042,0.04969683798392496,0.21,0.007
Sam Howell,QB,WAS,2,2,40,4,0.12230296290120586,0.15159008051431427,0.3940795993316691,0,0,0,0,1.385542168674699,0
Chris Rodriguez,RB,WAS,2,0,32,1,0.17681712241027628,0.1708616340475321,0.11175547615686787,0.007873797875932956,0.00829142543683027,0.007750385828477093,0.008464479054983435,0.21,0.007
Kyle Pitts,TE,ATL,2,2,42,0,1.1518753879100559e-4,6.432190821608162e-5,1.252329454495539e-4,0.20378331477501213,0.20728014809438008,0.22577154114782658,0.18176614123065338,0,0.01231457638566423
Elijah Higgins,TE,ARI,2,0,4,0,0,0,0,0.034331691889191426,0.03133711011387233,0.042270457359237026,0.02801837539366621,0.21,0.007
Tucker Kraft,TE,GB,2,0,10,0,0,0,0,0.0560673607223115,0.051472323256765075,0.05140544087903038,0.04954303087372617,0.21,0.007
Tyler Goodson,RB,IND,2,0,2,0,0,0,0,0.00897582160786002,0.01257719184091692,0.006995438833985983,0.0049304710148154705,0,0.01291738781713031
David Bell,WR,CLE,2,2,6,0,0,0,0,0.03221834092971762,0.03319563031760846,0.025943606415148274,0.025636797897222445,0,0.0124006923044451
Zach Charbonnet,RB,SEA,2,0,110,0,0.43187248094823355,0.40083200415037645,0.31006675793397925,0.08549943638009354,0.0939576456788036,0.07890195599454167,0.0752106518278254,0.21,0.007
Sam LaPorta,TE,DET,2,0,64,0,0,0,0,0.2104207252805415,0.23311892252576752,0.2398408673055241,0.23125475758991107,0.21,0.007
Davis Allen,TE,LAR,2,0,1,0,0,0,0,0.006401263918023066,0.006906375741480632,0.005808171824235677,0.005536015725317548,0.21,0.007
George Pickens,WR,PIT,2,2,46,1,0.004977911212621107,0.0012829379702780342,0.003768097758113319,0.18461473717855195,0.18610420092269864,0.2428102297975529,0.18600745877216035,0,0.01173329393389336
Xavier Gipson,WR,NYJ,2,0,17,4,0.01874210947252528,0.00881799324497293,0.011232118376654079,0.05811821642105493,0.07183385544155879,0.09127445652556662,0.05633660268670172,0.21,0.007
Jameson Williams,WR,DET,2,2,14,0,0.014274346378806388,0.05295392549326696,0.12111935799799828,0.06275460348230391,0.0640525604831918,0.07447080672493,0.06454059341434526,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,29,1,0.023345174610221852,0.05368735813416544,0.02200724335723816,0.11910676546424309,0.11567841371424055,0.08845006778440777,0.08988070707475962,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,34,1,0,0,0,0.1991113160531513,0.19111004911882826,0.1902813821802362,0.1776865450015908,0.21,0.007
Puka Nacua,WR,LAR,2,0,82,1,0.039363931176773795,0.1312835912113423,0.04216762718364555,0.2225265389336075,0.21264063820535417,0.24359608298319896,0.2380789002050894,0.21,0.007
Zach Evans,RB,LAR,1,0,8,0,0.021128182846096744,0.010650666680178033,0.014743488154592059,0.002398225646711084,0.0023776819046033557,0.002402230093694043,0.002441852869781931,0.21,0.007
Breece Hall,RB,NYJ,2,2,181,2,0.448423010416658,0.2961982032097009,0.40197057727651697,0.14586568187665092,0.16879956745725003,0.1428866066294261,0.1448669063765592,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,99,0,0.22400156883451416,0.23470310439377462,0.13884238285099165,0.11866306194154681,0.12778172675737234,0.08857915792127671,0.09743074908378897,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,24,2,1.257744975634747e-4,9.498664320932154e-5,1.9536481899093923e-4,0.08569888972815554,0.08741956954666939,0.11546485365384439,0.08385859945329344,0.21,0.007
Drake London,WR,ATL,2,2,46,0,0,0,0,0.23998043636749944,0.22863795730315442,0.24943195481976455,0.22058892810637984,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,25,7,0.06153252905848163,0.09913774645489619,0.07086140958922318,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,51,0,0,0,0,0.13401338880470648,0.1271082072869912,0.1179380520973495,0.1174265109322241,0.21,0.007
Darnell Washington,TE,PIT,2,0,5,0,0,0,0,0.02628087310249216,0.028750115943002405,0.02912629494743217,0.02709500888831865,0.21,0.007
Tank Bigsby,RB,JAC,2,0,37,2,0.054897470932861,0.05420495434140117,0.046908891306827474,0.010734588526055784,0.010093078293167686,0.00961034362309327,0.01024521837690952,0.21,0.007
Quentin Johnston,WR,LAC,2,0,27,0,0.0019077181446389322,0.0014105887869958376,0.002554081939530534,0.09566549199885457,0.09591752421204755,0.09141326367351481,0.08753448907262942,0.21,0.007
C J Stroud,QB,HOU,2,0,36,7,0.1859177574048977,0.19099470952408623,0.18913314313387863,4.474258890498593e-4,4.4430695988108596e-4,3.9771609346911905e-4,4.2553164833011376e-4,0.21,0.007
De Von Achane,RB,MIA,2,0,69,1,0.27593776111611806,0.35615696021068183,0.37130594126683086,0.08628070255302678,0.08585570455691802,0.07225568427592978,0.0689276235996587,0.21,0.007
Sean Tucker,RB,TB,1,0,17,0,0.001143955255337975,8.729475515723339e-4,0.001227069078688556,9.638336842130214e-4,9.815655836304539e-4,9.606221647875762e-4,9.277788477305753e-4,0.21,0.007
Bijan Robinson,RB,ATL,2,0,194,2,0.44655596529188313,0.4573795804025226,0.4886995053644244,0.1607021436384531,0.1575726334611909,0.14498358643809836,0.15604381982031398,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,45,0,0,0,0,0.17315207360724838,0.17580271418747656,0.172810755799243,0.1534764434803832,0.21,0.007
Marvin Mims,WR,DEN,2,0,23,1,0.023764972950420037,0.04434513799964605,0.01904421582730582,0.06963076529525117,0.06798055665269934,0.06150557053069726,0.057997231555794886,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,159,0,0.3106058511785306,0.3815757490422414,0.24374730463568894,0.14212147080803658,0.13863240332593366,0.11194799472247964,0.12207294827213729,0.21,0.007
Parker Washington,WR,JAC,2,0,6,1,0,0,0,0.036830188300637445,0.042077120085396096,0.042513699666272574,0.06358476835166378,0.21,0.007
Tyrion Davis Price,RB,SF,1,2,6,0,0.0010230656737955917,0.0014482399673068091,0.001307157024205654,3.5462177105618326e-4,3.5649723797310037e-4,3.565792199129872e-4,3.566504886607533e-4,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,7.659714283087194e-4,7.695387274674183e-4,7.66618933988141e-4,7.688995660281524e-4,0.21,0.007
Rashaad Penny,RB,PHI,1,2,6,0,0.005481997392436234,0.007085506815696209,0.005699212164931826,0.002638373940451284,0.0026297195059795013,0.0025570294369307313,0.0026428772826537937,0,0.01327078672238873
Noah Togiai,TE,PHI,1,0,0,0,0,0,0,0.0037750711411459383,0.0031082242638217367,0.0025147324950087,0.0032814460315816166,0,0.01291738781713031
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Juwann Winfree,WR,IND,1,2,0,0,0,0,0,0.002552038439550417,0.0022840927410336708,0.0019637533149608677,0.002407302324097004,0,0.01291738781713031
Kyle Philips,WR,TEN,1,2,13,1,0,0,0,0.062182881724983326,0.06331480532776781,0.06322611617770132,0.06334006556927951,0,0.0160784893129019
Simi Fehoko,WR,LAC,1,0,1,0,0,0,0,0.0025953344664381216,0.002512043610024714,0.0021995497787970467,0.00287292060473658,0,0.01285280087804466
Isaiah Spiller,RB,LAC,1,1,15,0,0.008780092354570413,0.00575097180827835,0.01068833913670281,0.0038550695530921593,0.004024457741158444,0.0034311083054953838,0.00426171445021747,0,0.01246527924353075
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,5.303964048395472e-4,5.374273011900261e-4,4.786374633180018e-4,5.891607458465161e-4,0.21,0.007
Jamycal Hasty,RB,NE,1,2,0,0,6.643839387956821e-4,5.190125091726424e-4,8.473093976854367e-4,0.009097524379477938,0.008852491343555797,0.008049904071477898,0.009878614057385424,0,0.01149647515724598
Hunter Kampmoyer,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Antoine Green,WR,DET,1,0,1,0,0,0,0,0.0035254133684874812,0.003340759009744138,0.0031513596945293553,0.003383135825803543,0.21,0.007
Zach Pascal,WR,ARI,1,1,4,0,0,0,1.5309174725419392e-8,0.017380744135908902,0.014628866360199966,0.012253994954656872,0.015278335331838302,0,0.01257292414200684
Keaontay Ingram,RB,ARI,1,2,39,0,0,0,0.0016508051614931097,0.00500361771846333,0.0052130213129389195,0.004858947656469445,0.0049506281243185,0,0.01224998944657858
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony McFarland,RB,PIT,1,2,2,0,0.0047003400659944615,0.004328061217145397,0.0056809761533276855,0.008802393179516206,0.009261200249267952,0.008748432192030335,0.009134648333298924,0,0.01274515597956857
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.0015851098614167516,0.0015639201858896005,0.001574347301635431,0.0015827413762962757,0,0.01291738781713031
Randall Cobb,WR,NYJ,1,2,3,0,1.2344089126212252e-8,9.29624640792566e-9,2.0864143157666276e-8,0.023173894156337263,0.022159106865973787,0.021054711820191658,0.02465649595636624,0,0.01385206917415959
Chris Blair,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,0.0016978828323156881,0.001667454332611058,0.0017631482527272178,0.0016919078658451507,0,0.01283127189834944
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Robbie Anderson,WR,MIA,1,0,3,0,0,0,0,0.013425972193223909,0.013816712323641307,0.01769706908166589,0.014228515925995347,0,0.01415347488989263
Darrynton Evans,RB,MIA,1,0,2,0,0.01276957776038447,0.02076238264624346,0.013677705657458792,0.027506451973788756,0.029040694817098863,0.029382337165313178,0.02844690525352001,0,0.01259445312170205
Terrace Marshall,WR,CAR,1,2,18,1,0,0,0,0.03788043154205266,0.035743356810967894,0.03417341492648952,0.04039026839563159,0,0.01564790971899756
Ke Shawn Vaughn,RB,TB,1,2,26,0,0.015879983437939782,0.016241271399816175,0.018012849750748922,0.0068461079302059675,0.006884351269260027,0.005451845961224165,0.0060537340221239275,0,0.01248680822322597
Nate Adkins,TE,DEN,1,0,4,0,0,0,0,0.006212309820812589,0.00637475828620044,0.005673485652284675,0.006044438929418713,0.21,0.007
Mike Boone,RB,HOU,1,2,0,0,4.823397022535444e-7,1.318570444928569e-7,4.1534542435096656e-7,0.0018449443754607188,0.0018170619958780747,0.0017662036168647405,0.001803019877653723,0,0.01220693148718814
Xavier Hutchinson,WR,HOU,1,0,6,0,1.8614175055645641e-4,3.5544996342678416e-5,1.0810226968136067e-4,0.0091121460003962,0.009133060325255089,0.015237781271339174,0.010075811510107117,0.21,0.007
David Sills,WR,DEN,1,0,0,0,0,0,0,0.07026337331964659,0.07190407611388905,0.07112686768756545,0.0714811076632338,0,0.01289585883743509
Steven Sims,WR,HOU,1,0,2,0,0.0025576863741439246,0.01015005147761313,0.005883013731375632,0.028190224213471587,0.028933298566990073,0.029109746854895802,0.028469487659663607,0,0.01733610536535945
Brycen Hopkins,TE,LAR,1,2,3,0,0,0,0,0.004918944119458671,0.005115095518511161,0.0046457494404173235,0.00488401765415985,0,0.01276668495926379
Samori Toure,WR,GB,1,1,5,0,0,0,0,0.007025095977562876,0.006980847153705363,0.006976118033779763,0.007242113925665064,0,0.01447640958532089
Bo Melton,WR,GB,1,0,0,0,0,0,0,0.005649528359678779,0.005669904847855097,0.005398337933531244,0.00576261055560362,0,0.01291738781713031
La Mical Perine,RB,KC,1,0,0,0,0.015324627661183577,0.01039948710516795,0.012926095668971443,0.0051117240263132396,0.0033240000684872867,0.0024996556982709787,0.0038864947441763623,0,0.01291738781713031
Montrell Washington,WR,KC,1,0,0,0,0,0,0,9.019536739784331e-4,8.882356683282336e-4,8.613860576910146e-4,8.900624792253818e-4,0,0.02105696033320669
Chris Evans,RB,CIN,1,1,3,0,6.559142397308211e-5,1.1532429139673996e-4,1.1110204276667218e-4,9.855903744156451e-4,9.999542533093379e-4,9.219662887497853e-4,9.739830637833114e-4,0,0.01285280087804466
Brenton Strange,TE,JAC,1,0,4,0,0,0,0,0.017343091301589134,0.016653471170454744,0.016712166333939387,0.017077216277345406,0.21,0.007
Elijah Cooks,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
